	elbo	tsne_cost
2985	13.98363971710205	54.196903228759766
2986	14.979884147644043	54.32011032104492
2987	14.663168907165527	54.93220138549805
2988	15.005351066589355	54.56651306152344
2989	15.153451919555664	54.70549011230469
2990	15.599899291992188	54.50016403198242
2991	16.021854400634766	54.714969635009766
2992	14.20186710357666	55.22163391113281
2993	14.97468090057373	54.3592529296875
2994	15.774816513061523	54.4121208190918
2995	14.910675048828125	54.604801177978516
2996	14.406740188598633	54.43311309814453
2997	11.714312553405762	54.580379486083984
2998	10.218786239624023	54.839805603027344
2999	12.09487247467041	54.506141662597656
