	elbo	tsne_cost
788	224.3520965576172	497.5059509277344
789	207.38165283203125	500.8038024902344
790	224.03155517578125	501.22528076171875
791	205.88119506835938	504.6480712890625
792	205.82534790039062	504.88092041015625
793	205.97608947753906	503.4088134765625
794	208.55128479003906	506.6536560058594
795	210.45843505859375	504.40521240234375
796	219.32289123535156	503.52960205078125
797	208.1060028076172	502.78424072265625
798	212.70033264160156	502.38580322265625
799	218.9927978515625	500.18792724609375
800	220.27073669433594	498.049072265625
801	219.84701538085938	507.1280517578125
802	208.48997497558594	506.919189453125
803	213.56915283203125	502.1161193847656
804	221.59857177734375	503.5329895019531
805	214.67153930664062	500.7057189941406
806	218.62710571289062	501.0052795410156
807	218.431884765625	503.4098205566406
808	209.01536560058594	501.68914794921875
809	217.07284545898438	504.7497863769531
810	218.55284118652344	503.8339538574219
811	213.2538299560547	502.5699462890625
812	214.5175323486328	500.3035583496094
813	210.413330078125	503.06854248046875
814	223.0792694091797	505.2649841308594
815	213.8018035888672	504.9878234863281
816	218.92337036132812	495.514404296875
817	220.31158447265625	502.33087158203125
818	217.13702392578125	502.5184631347656
819	212.2892608642578	500.4846496582031
820	216.34402465820312	501.1697692871094
821	225.2364044189453	503.1006774902344
822	218.9671173095703	507.08404541015625
823	219.2235565185547	503.34759521484375
824	217.47747802734375	505.5702209472656
825	220.77972412109375	505.6957702636719
826	218.98118591308594	498.4703674316406
827	215.1947784423828	499.7687683105469
828	216.491943359375	500.2259826660156
829	216.2155303955078	500.81829833984375
830	224.23934936523438	499.11767578125
831	212.35455322265625	508.08001708984375
832	215.8802947998047	495.2095947265625
833	220.33445739746094	500.530517578125
834	212.76280212402344	497.6505126953125
835	222.6672821044922	498.3629150390625
836	214.5906524658203	512.100830078125
837	218.6865692138672	499.3025817871094
838	220.1093292236328	498.04998779296875
839	222.01625061035156	501.4015197753906
840	220.4644012451172	500.6902770996094
841	217.78834533691406	505.00946044921875
842	225.93258666992188	495.53460693359375
843	216.4930419921875	504.1319885253906
844	224.20208740234375	503.5029296875
845	222.78318786621094	499.6473388671875
846	217.3834686279297	504.85882568359375
847	227.80682373046875	497.9233703613281
848	221.9716033935547	498.0583801269531
849	217.32827758789062	505.0010681152344
850	213.596435546875	501.47601318359375
851	222.3540802001953	504.4422607421875
852	201.55369567871094	499.0838623046875
853	219.4275360107422	501.58184814453125
854	214.4593505859375	502.31634521484375
855	216.38449096679688	495.36895751953125
856	213.84909057617188	504.6180725097656
857	220.19622802734375	501.00640869140625
858	210.49864196777344	501.2975158691406
859	223.13966369628906	491.6086730957031
860	220.85763549804688	498.5636291503906
861	217.1168975830078	502.3804626464844
862	220.4938201904297	495.5648498535156
863	221.21414184570312	499.41949462890625
864	217.84237670898438	493.4349060058594
865	221.9997100830078	502.0933532714844
866	221.73046875	498.4371337890625
867	218.98876953125	496.5977783203125
868	228.974609375	496.0168762207031
869	214.13784790039062	497.383056640625
870	228.14442443847656	498.9958801269531
871	204.91668701171875	508.28070068359375
872	216.19996643066406	508.0699462890625
873	211.61367797851562	503.66162109375
874	211.96395874023438	495.480712890625
875	211.82044982910156	503.98077392578125
876	212.525390625	503.562744140625
877	221.83470153808594	499.687255859375
878	214.0991668701172	499.21826171875
879	214.8478240966797	498.763671875
880	221.115478515625	503.1220397949219
881	224.821533203125	494.2436828613281
882	215.5887908935547	505.4384765625
883	222.9171142578125	504.0114440917969
884	223.79730224609375	499.9664306640625
885	209.0414581298828	500.1311340332031
886	221.59036254882812	501.5312194824219
887	215.2809295654297	496.8917236328125
888	218.88479614257812	492.24737548828125
889	223.84112548828125	493.27734375
890	221.9974822998047	494.1679382324219
891	218.37802124023438	503.84112548828125
892	217.10191345214844	498.1073303222656
893	221.35263061523438	495.63360595703125
894	217.3730010986328	504.51513671875
895	214.4501495361328	497.9742126464844
896	222.24745178222656	499.725830078125
897	212.861328125	496.8253173828125
898	220.6282958984375	499.0348205566406
899	215.35418701171875	497.8383483886719
900	216.83563232421875	494.5692138671875
901	216.6726837158203	500.0186462402344
902	214.44679260253906	496.48699951171875
903	220.32098388671875	502.09521484375
904	216.14797973632812	499.23944091796875
905	222.0060577392578	500.7703857421875
906	218.42117309570312	494.23846435546875
907	220.94215393066406	504.2809143066406
908	210.2550811767578	502.7025146484375
909	219.71055603027344	499.43438720703125
910	211.01182556152344	499.2581787109375
911	218.78762817382812	496.2019348144531
912	215.83480834960938	497.7057800292969
913	218.40570068359375	504.58245849609375
914	218.26065063476562	492.3155212402344
915	211.72036743164062	502.06402587890625
916	217.70880126953125	500.1070861816406
917	219.75283813476562	498.791748046875
918	218.01409912109375	500.1669921875
919	223.30015563964844	496.6437683105469
920	214.3101043701172	496.80548095703125
921	220.48683166503906	493.76849365234375
922	227.3965301513672	495.94915771484375
923	228.41061401367188	501.02117919921875
924	226.31455993652344	501.5721435546875
925	223.48878479003906	501.5384521484375
926	221.78611755371094	493.64508056640625
927	218.5830841064453	508.4497375488281
928	226.904052734375	496.2923889160156
929	221.16864013671875	501.22833251953125
930	217.79222106933594	498.2488098144531
931	227.655029296875	494.4071350097656
932	224.0760040283203	493.7813720703125
933	220.62738037109375	495.0274353027344
934	216.9928436279297	501.2015686035156
935	223.52781677246094	494.33355712890625
936	218.5113525390625	500.01922607421875
937	225.52809143066406	498.03662109375
938	216.78196716308594	489.30975341796875
939	227.70291137695312	498.1397705078125
940	213.18460083007812	495.8521423339844
941	212.58587646484375	499.81805419921875
942	219.59153747558594	492.6556701660156
943	213.0202178955078	501.4123840332031
944	215.44676208496094	499.8440246582031
945	217.80422973632812	497.0771789550781
946	208.84068298339844	496.1672668457031
947	224.51788330078125	489.640625
948	212.25587463378906	496.9606018066406
949	220.29698181152344	494.51080322265625
950	216.99127197265625	495.0491027832031
951	221.46226501464844	493.67633056640625
952	224.47972106933594	495.43084716796875
953	218.4067840576172	494.3892517089844
954	219.9190673828125	498.4368896484375
955	220.75758361816406	495.1448059082031
956	223.73756408691406	496.90350341796875
957	222.55137634277344	495.93304443359375
958	223.23968505859375	494.1773986816406
959	225.90992736816406	495.20147705078125
960	214.5767822265625	500.0830078125
961	224.1278533935547	494.3748474121094
962	216.26158142089844	494.8794250488281
963	213.71180725097656	503.4315185546875
964	225.35452270507812	497.598876953125
965	214.311767578125	491.47467041015625
966	222.80760192871094	501.9765319824219
967	223.95033264160156	492.392822265625
968	221.0390625	494.1400146484375
969	225.97833251953125	500.4401550292969
970	227.8428192138672	489.82745361328125
971	222.51547241210938	496.4566345214844
972	223.6717529296875	496.36602783203125
973	229.22792053222656	496.5101318359375
974	221.31488037109375	495.62750244140625
975	224.64718627929688	492.8718566894531
976	219.35800170898438	497.772705078125
977	212.93675231933594	496.5829772949219
978	220.51528930664062	497.79052734375
979	231.37469482421875	496.7299499511719
980	222.96090698242188	493.67547607421875
981	229.3853759765625	501.3649597167969
982	221.13687133789062	493.3916015625
983	227.55783081054688	494.76531982421875
984	214.22357177734375	495.0106506347656
985	230.35284423828125	495.1612548828125
986	209.79188537597656	499.16748046875
987	219.79505920410156	494.5338134765625
988	215.58103942871094	503.07489013671875
989	221.24224853515625	490.92706298828125
990	213.53245544433594	502.679931640625
991	220.47242736816406	492.098388671875
992	213.9780731201172	500.1029052734375
993	218.8158416748047	492.0759582519531
994	219.7393035888672	498.2514343261719
995	222.30731201171875	499.9209289550781
996	226.48069763183594	491.27960205078125
997	218.94700622558594	492.32684326171875
998	226.21072387695312	491.26214599609375
999	227.79879760742188	493.59326171875
1000	222.90977478027344	494.983154296875
1001	223.54159545898438	495.3560791015625
1002	218.8612060546875	508.3141784667969
1003	221.3399658203125	496.24462890625
1004	223.16893005371094	496.1477355957031
1005	220.6319122314453	499.1081237792969
1006	224.738037109375	496.17205810546875
1007	224.1585235595703	495.4437255859375
1008	223.76467895507812	499.6962890625
1009	220.95672607421875	498.309814453125
1010	226.89654541015625	498.58856201171875
1011	228.1335906982422	497.6424255371094
1012	224.4953155517578	502.2188720703125
1013	222.9379425048828	492.7503662109375
1014	225.04342651367188	494.9994201660156
1015	219.49609375	496.589599609375
1016	228.4356231689453	491.4573059082031
1017	233.17526245117188	495.2689208984375
1018	229.78550720214844	492.5444030761719
1019	225.37448120117188	492.31719970703125
1020	227.67584228515625	494.8713684082031
1021	225.57557678222656	492.8568420410156
1022	223.90040588378906	499.26129150390625
1023	223.91744995117188	489.92071533203125
1024	229.40138244628906	498.92156982421875
1025	230.65231323242188	497.6529235839844
1026	231.3749542236328	490.39715576171875
1027	220.73292541503906	491.24139404296875
1028	228.2797088623047	493.07989501953125
1029	220.83729553222656	487.9764404296875
1030	222.38201904296875	490.5851745605469
1031	224.42074584960938	492.4535827636719
1032	224.2278289794922	490.99493408203125
1033	220.72216796875	493.129638671875
1034	224.43710327148438	493.9894714355469
1035	217.5308837890625	498.313232421875
1036	232.17404174804688	490.114013671875
1037	217.78152465820312	499.10699462890625
1038	222.18116760253906	489.92071533203125
1039	226.62196350097656	492.26483154296875
1040	222.65586853027344	494.0801696777344
1041	225.60693359375	491.678955078125
1042	228.21104431152344	495.7021789550781
1043	217.0347900390625	493.33892822265625
1044	216.91773986816406	494.8134460449219
1045	223.4357452392578	490.2989501953125
1046	218.71482849121094	497.4653625488281
1047	214.8742218017578	498.9007873535156
1048	222.02728271484375	494.1084899902344
1049	221.34503173828125	495.6944885253906
1050	224.0355987548828	495.0033264160156
1051	227.00440979003906	494.3170471191406
1052	237.4793243408203	492.6671142578125
1053	222.23333740234375	496.6116027832031
1054	225.5817108154297	492.5537109375
1055	230.25547790527344	493.58233642578125
1056	226.54763793945312	499.36651611328125
1057	229.31993103027344	496.5743408203125
1058	223.69248962402344	494.883056640625
1059	226.89273071289062	494.4372253417969
1060	223.7395782470703	499.384033203125
1061	227.52685546875	491.237060546875
1062	223.58030700683594	497.5765380859375
1063	229.78878784179688	495.452392578125
1064	225.0524444580078	494.9540710449219
1065	229.86236572265625	494.958984375
1066	221.3984375	489.8976745605469
1067	224.77366638183594	490.30438232421875
1068	227.03224182128906	496.525146484375
1069	218.9952850341797	491.24298095703125
1070	224.05389404296875	488.5393981933594
1071	223.4503936767578	493.7636413574219
1072	222.96038818359375	489.7322998046875
1073	219.7159423828125	491.7208251953125
1074	228.59140014648438	491.5283203125
1075	222.52001953125	494.83380126953125
1076	230.32156372070312	487.9731750488281
1077	227.3895721435547	490.3582458496094
1078	220.60997009277344	492.875732421875
1079	222.9647674560547	497.4710388183594
1080	227.61415100097656	491.3385314941406
1081	229.73008728027344	494.2762756347656
1082	227.3853759765625	500.9200439453125
1083	234.679443359375	492.6505126953125
1084	224.1864776611328	496.41595458984375
1085	223.92300415039062	490.6761169433594
1086	221.21359252929688	488.392578125
1087	219.19635009765625	495.26055908203125
1088	218.7552032470703	494.5533142089844
1089	216.49111938476562	495.1678161621094
1090	226.18919372558594	496.9003601074219
1091	223.7841033935547	492.6629943847656
1092	226.67796325683594	496.8080139160156
1093	226.54351806640625	493.5408020019531
1094	221.4517822265625	492.5345764160156
1095	228.836181640625	484.1600036621094
1096	229.7649383544922	495.587158203125
1097	226.8573760986328	486.8670349121094
1098	223.700439453125	489.9755859375
1099	229.35107421875	488.1087341308594
1100	219.0243682861328	496.2862854003906
1101	227.51852416992188	489.08642578125
1102	218.6734619140625	496.604736328125
1103	230.28466796875	487.7576904296875
1104	222.67501831054688	490.01348876953125
1105	224.25149536132812	503.7339782714844
1106	219.51397705078125	493.7431335449219
1107	222.66632080078125	489.0787048339844
1108	227.97589111328125	495.3463134765625
1109	221.11671447753906	490.6451110839844
1110	220.79115295410156	496.7360534667969
1111	225.1046600341797	498.1775207519531
1112	219.99954223632812	496.6875915527344
1113	228.18553161621094	493.9080810546875
1114	219.39205932617188	491.09283447265625
1115	225.6403350830078	489.35369873046875
1116	221.29205322265625	491.6415710449219
1117	235.030517578125	493.0730285644531
1118	227.94866943359375	494.9653015136719
